degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,split,rollout_horizon_months,source_id,target_event,alert_policy,score_column,threshold,score_recomputed,rows,control_rows,rows_retained_rate,positive_rows,positive_rate,predicted_positive_rows,alert_rate,tn,fp,fn,tp,precision,recall,specificity,f1,f2,mcc,balanced_accuracy,pr_auc,roc_auc,brier,delta_positive_rate_vs_control,delta_alert_rate_vs_control,delta_precision_vs_control,delta_recall_vs_control,delta_specificity_vs_control,delta_f1_vs_control,delta_f2_vs_control,delta_mcc_vs_control,delta_balanced_accuracy_vs_control,delta_pr_auc_vs_control,delta_roc_auc_vs_control,delta_brier_vs_control
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,461,461,1.0,60,0.1301518438177874,43,0.09327548806941431,388,13,30,30,0.6976744186046512,0.5,0.9675810473815462,0.5825242718446602,0.5300353356890459,0.5409814109614193,0.7337905236907731,0.6376647356074214,0.8897963424771405,0.07267513446820109,0.0,-0.04989154013015186,0.06131078224101483,-0.19999999999999996,0.027431421446384108,-0.08414239482200647,-0.15623917411487565,-0.07399547349672897,-0.08628428927680787,-0.05135615298080676,-0.04253948462177903,0.009553700127617457
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,461,461,1.0,60,0.1301518438177874,73,0.15835140997830802,370,31,18,42,0.5753424657534246,0.7,0.9226932668329177,0.631578947368421,0.670926517571885,0.5739111844015854,0.8113466334164589,0.6376647356074214,0.8897963424771405,0.07267513446820109,0.0,-0.06724511930585683,0.07534246575342463,-0.16666666666666674,0.052369077306733236,-0.0025673940949936247,-0.08488743591648718,-0.019368030502495026,-0.05714879467996681,-0.05135615298080676,-0.04253948462177903,0.009553700127617457
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,all,bloom_h,fixed,probability_bloom_mean,0.3,True,461,461,1.0,60,0.1301518438177874,17,0.0368763557483731,399,2,45,15,0.8823529411764706,0.25,0.9950124688279302,0.38961038961038963,0.2918287937743191,0.4374415705915373,0.6225062344139651,0.6556141931280834,0.8844347464671654,0.08499915969600463,0.0,-0.045553145336225606,0.1455108359133127,-0.21666666666666667,0.01995012468827928,-0.18181818181818177,-0.21176832852783917,-0.10299129517164907,-0.0983582709891937,-0.06031218883277478,-0.04985453034081466,0.014888575151553063
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,all,irc_alert,closest_pr,alert_probability_irc,0.359375,True,512,512,1.0,173,0.337890625,111,0.216796875,324,15,77,96,0.8648648648648649,0.5549132947976878,0.9557522123893806,0.676056338028169,0.5977584059775841,0.5861729178698314,0.7553327535935341,0.6303156367169193,0.7553327535935341,0.1796875,0.0,-0.0703125,0.02132744989887847,-0.161849710982659,0.02359882005899705,-0.09894366197183102,-0.14121656422503792,-0.09225943458797314,-0.06912544546183108,-0.07000390132228484,-0.06912544546183097,0.0390625
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,all,irc_alert,fbeta,alert_probability_irc,0.1171875,True,512,512,1.0,173,0.337890625,111,0.216796875,324,15,77,96,0.8648648648648649,0.5549132947976878,0.9557522123893806,0.676056338028169,0.5977584059775841,0.5861729178698314,0.7553327535935341,0.6303156367169193,0.7553327535935341,0.1796875,0.0,-0.0703125,0.02132744989887847,-0.161849710982659,0.02359882005899705,-0.09894366197183102,-0.14121656422503792,-0.09225943458797314,-0.06912544546183108,-0.07000390132228484,-0.06912544546183097,0.0390625
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,173,0.337890625,111,0.216796875,324,15,77,96,0.8648648648648649,0.5549132947976878,0.9557522123893806,0.676056338028169,0.5977584059775841,0.5861729178698314,0.7553327535935341,0.6303156367169193,0.7553327535935341,0.1796875,0.0,-0.0703125,0.02132744989887847,-0.161849710982659,0.02359882005899705,-0.09894366197183102,-0.14121656422503792,-0.09225943458797314,-0.06912544546183108,-0.07000390132228484,-0.06912544546183097,0.0390625
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,290,290,1.0,25,0.08620689655172414,16,0.05517241379310345,259,6,15,10,0.625,0.4,0.9773584905660377,0.4878048780487805,0.4310344827586207,0.4638865648802903,0.6886792452830188,0.5446323610328136,0.9036981132075472,0.056009363756913996,0.0,-0.027586206896551724,0.04166666666666663,-0.16000000000000003,0.015094339622641506,-0.08362369337979092,-0.1334816462736374,-0.06814416576376542,-0.07245283018867932,-0.010920489992654048,-0.014792452830188596,0.001897788936938552
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,290,290,1.0,25,0.08620689655172414,27,0.09310344827586207,252,13,11,14,0.5185185185185185,0.56,0.9509433962264151,0.5384615384615384,0.5511811023622047,0.49352138428056735,0.7554716981132076,0.5446323610328136,0.9036981132075472,0.056009363756913996,0.0,-0.06206896551724138,0.09629629629629627,-0.19999999999999996,0.049056603773584895,-0.00439560439560438,-0.10399131143089879,-0.01956129901788517,-0.07547169811320753,-0.010920489992654048,-0.014792452830188596,0.001897788936938552
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,aquamatch_chla,bloom_h,fixed,probability_bloom_mean,0.3,True,290,290,1.0,25,0.08620689655172414,6,0.020689655172413793,264,1,20,5,0.8333333333333334,0.2,0.9962264150943396,0.3225806451612903,0.23584905660377362,0.38691504358483453,0.5981132075471698,0.5738525297102838,0.8969056603773584,0.06105659341711881,0.0,-0.034482758620689655,0.20833333333333337,-0.2,0.018867924528301883,-0.16522423288749016,-0.1951854261548471,-0.07697152129545576,-0.09056603773584904,-0.06887279419140235,-0.026037735849056665,0.00818195885458707
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.359375,True,290,290,1.0,68,0.23448275862068965,35,0.1206896551724138,212,10,43,25,0.7142857142857143,0.36764705882352944,0.954954954954955,0.4854368932038835,0.4071661237785017,0.41955983432302885,0.6613010068892422,0.41088090408577227,0.6613010068892422,0.18275862068965518,0.0,-0.0689655172413793,-0.06753246753246755,-0.2647058823529411,0.009009009009009028,-0.21375009866603523,-0.25032623096155937,-0.20542290645707723,-0.1278484366719661,-0.16971101920391984,-0.1278484366719661,0.05517241379310345
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.1171875,True,290,290,1.0,68,0.23448275862068965,35,0.1206896551724138,212,10,43,25,0.7142857142857143,0.36764705882352944,0.954954954954955,0.4854368932038835,0.4071661237785017,0.41955983432302885,0.6613010068892422,0.41088090408577227,0.6613010068892422,0.18275862068965518,0.0,-0.0689655172413793,-0.06753246753246755,-0.2647058823529411,0.009009009009009028,-0.21375009866603523,-0.25032623096155937,-0.20542290645707723,-0.1278484366719661,-0.16971101920391984,-0.1278484366719661,0.05517241379310345
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,True,290,290,1.0,68,0.23448275862068965,35,0.1206896551724138,212,10,43,25,0.7142857142857143,0.36764705882352944,0.954954954954955,0.4854368932038835,0.4071661237785017,0.41955983432302885,0.6613010068892422,0.41088090408577227,0.6613010068892422,0.18275862068965518,0.0,-0.0689655172413793,-0.06753246753246755,-0.2647058823529411,0.009009009009009028,-0.21375009866603523,-0.25032623096155937,-0.20542290645707723,-0.1278484366719661,-0.16971101920391984,-0.1278484366719661,0.05517241379310345
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,1,1,1.0,0,0.0,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,,,,,0.12178675551853393,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,,,,,0.10731448461571297
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,1,1,1.0,0,0.0,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,,,,,0.12178675551853393,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,,,,,0.10731448461571297
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,lakebed_us_cse,bloom_h,fixed,probability_bloom_mean,0.3,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.04260490646836305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.023908529958575443
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.359375,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1171875,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,170,170,1.0,35,0.20588235294117646,26,0.15294117647058825,129,6,15,20,0.7692307692307693,0.5714285714285714,0.9555555555555556,0.6557377049180327,0.6024096385542167,0.5920120146400962,0.7634920634920634,0.7167552074906369,0.8646560846560846,0.10081608673421825,0.0,-0.09411764705882353,0.10256410256410264,-0.22857142857142865,0.059259259259259345,-0.07153502235469456,-0.16682113067655246,-0.06076576313768156,-0.08465608465608465,-0.06341922196905347,-0.07026455026455036,0.022038720485316174
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,170,170,1.0,35,0.20588235294117646,45,0.2647058823529412,118,17,7,28,0.6222222222222222,0.8,0.8740740740740741,0.7,0.7567567567567568,0.6177990936903428,0.837037037037037,0.7167552074906369,0.8646560846560846,0.10081608673421825,0.0,-0.08235294117647057,0.0629001883239172,-0.1428571428571428,0.06666666666666665,-0.0021276595744681437,-0.07238897188645932,-0.01947730947457793,-0.03809523809523818,-0.06341922196905347,-0.07026455026455036,0.022038720485316174
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,wqp,bloom_h,fixed,probability_bloom_mean,0.3,True,170,170,1.0,35,0.20588235294117646,11,0.06470588235294118,134,1,25,10,0.9090909090909091,0.2857142857142857,0.9925925925925926,0.43478260869565216,0.3311258278145695,0.4574355800287519,0.6391534391534391,0.7290958709665022,0.8638095238095238,0.126091738955443,0.0,-0.06470588235294118,0.09090909090909083,-0.22857142857142854,0.022222222222222254,-0.19679633867276886,-0.22442972774098596,-0.1264024461967081,-0.10317460317460314,-0.055917837703589046,-0.07047619047619058,0.026276214982806703
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,wqp,irc_alert,closest_pr,alert_probability_irc,0.359375,True,221,221,1.0,104,0.47058823529411764,75,0.3393665158371041,112,5,34,70,0.9333333333333333,0.6730769230769231,0.9572649572649573,0.7821229050279329,0.7128309572301426,0.6644750887594946,0.8151709401709402,0.7820512820512822,0.8151709401709403,0.17647058823529413,0.0,-0.07239819004524883,0.05421245421245424,-0.09615384615384615,0.05128205128205132,-0.03838991548488757,-0.07612367787833885,-0.020316563789765096,-0.022435897435897467,-0.0027928331095750103,-0.022435897435897356,0.018099547511312236
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,wqp,irc_alert,fbeta,alert_probability_irc,0.1171875,True,221,221,1.0,104,0.47058823529411764,75,0.3393665158371041,112,5,34,70,0.9333333333333333,0.6730769230769231,0.9572649572649573,0.7821229050279329,0.7128309572301426,0.6644750887594946,0.8151709401709402,0.7820512820512822,0.8151709401709403,0.17647058823529413,0.0,-0.07239819004524883,0.05421245421245424,-0.09615384615384615,0.05128205128205132,-0.03838991548488757,-0.07612367787833885,-0.020316563789765096,-0.022435897435897467,-0.0027928331095750103,-0.022435897435897356,0.018099547511312236
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,1,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,104,0.47058823529411764,75,0.3393665158371041,112,5,34,70,0.9333333333333333,0.6730769230769231,0.9572649572649573,0.7821229050279329,0.7128309572301426,0.6644750887594946,0.8151709401709402,0.7820512820512822,0.8151709401709403,0.17647058823529413,0.0,-0.07239819004524883,0.05421245421245424,-0.09615384615384615,0.05128205128205132,-0.03838991548488757,-0.07612367787833885,-0.020316563789765096,-0.022435897435897467,-0.0027928331095750103,-0.022435897435897356,0.018099547511312236
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,2,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2631578947368421,True,460,460,1.0,62,0.13478260869565217,49,0.10652173913043478,380,18,31,31,0.6326530612244898,0.5,0.9547738693467337,0.5585585585585585,0.5218855218855218,0.5034008362103367,0.7273869346733668,0.5670272516411927,0.828781001783109,0.08601414079650954,0.0,-0.07391304347826089,0.06638800098352593,-0.25806451612903225,0.045226130653266305,-0.08971730351040696,-0.18808426663411548,-0.08945890427197556,-0.10641919273788303,-0.11749912735268564,-0.0922353704003891,0.019413269884131557
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,2,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1649484536082474,True,460,460,1.0,62,0.13478260869565217,78,0.16956521739130434,360,38,22,40,0.5128205128205128,0.6451612903225806,0.9045226130653267,0.5714285714285714,0.6134969325153374,0.5002319392755101,0.7748419516939536,0.5670272516411927,0.828781001783109,0.08601414079650954,0.0,-0.07391304347826089,0.057463369963369926,-0.17741935483870974,0.057788944723618174,-0.014778325123152691,-0.09483640081799605,-0.03232844842624505,-0.059815205057545784,-0.11749912735268564,-0.0922353704003891,0.019413269884131557
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,2,all,bloom_h,fixed,probability_bloom_mean,0.3180428134556575,True,460,460,1.0,62,0.13478260869565217,10,0.021739130434782608,398,0,52,10,1.0,0.16129032258064516,1.0,0.2777777777777778,0.19379844961240308,0.3776934335530655,0.5806451612903226,0.5758374210792416,0.8403509482898364,0.09874219797881109,0.0,-0.034782608695652174,0.15384615384615385,-0.19354838709677422,0.01005025125628145,-0.2222222222222222,-0.20766140440219547,-0.13217551245087644,-0.09174906792024629,-0.12292851440669084,-0.08026017182687628,0.017660191725594812
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,2,all,irc_alert,closest_pr,alert_probability_irc,0.359375,True,512,512,1.0,178,0.34765625,94,0.18359375,322,12,96,82,0.8723404255319149,0.4606741573033708,0.9640718562874252,0.6029411764705882,0.5086848635235732,0.5224689412235771,0.712373006795398,0.5893646904135788,0.712373006795398,0.2109375,0.0,-0.080078125,0.02789598108747049,-0.1797752808988764,0.026946107784431184,-0.1254933283217441,-0.16427853671255432,-0.10177480811868012,-0.07641458655722266,-0.07645927962387444,-0.07641458655722266,0.044921875
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,2,all,irc_alert,fbeta,alert_probability_irc,0.125,True,512,512,1.0,178,0.34765625,94,0.18359375,322,12,96,82,0.8723404255319149,0.4606741573033708,0.9640718562874252,0.6029411764705882,0.5086848635235732,0.5224689412235771,0.712373006795398,0.5893646904135788,0.712373006795398,0.2109375,0.0,-0.080078125,0.02789598108747049,-0.1797752808988764,0.026946107784431184,-0.1254933283217441,-0.16427853671255432,-0.10177480811868012,-0.07641458655722266,-0.07645927962387444,-0.07641458655722266,0.044921875
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,2,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,178,0.34765625,94,0.18359375,322,12,96,82,0.8723404255319149,0.4606741573033708,0.9640718562874252,0.6029411764705882,0.5086848635235732,0.5224689412235771,0.712373006795398,0.5893646904135788,0.712373006795398,0.2109375,0.0,-0.080078125,0.02789598108747049,-0.1797752808988764,0.026946107784431184,-0.1254933283217441,-0.16427853671255432,-0.10177480811868012,-0.07641458655722266,-0.07645927962387444,-0.07641458655722266,0.044921875
pipe_grud_state_recomputed_degradation_v0,random_pipe_state_dropout_25,pipe_state_random_dropout,core,evaluated,20260613,test,2,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2631578947368421,True,290,290,1.0,23,0.07931034482758621,18,0.06206896551724138,261,6,11,12,0.6666666666666666,0.5217391304347826,0.9775280898876404,0.5853658536585366,0.5454545454545454,0.559154593815738,0.7496336101612115,0.5803505214485352,0.8321120338707051,0.04954077200651618,0.0,-0.05172413793103449,0.12121212121212122,-0.26086956521739135,0.0337078651685393,-0.057491289198606355,-0.17454545454545467,-0.05898867290579479,-0.11358085002442597,-0.08977526331066876,-0.11154535092004558,0.0076625822927992235
